,start,end
incipient,2006-11-12 05:00:00,2006-11-12 07:00:00
intensification,2006-11-12 08:00:00,2006-11-12 16:00:00
mature,2006-11-12 17:00:00,2006-11-12 19:00:00
decay,2006-11-12 20:00:00,2006-11-13 02:00:00
residual,2006-11-13 03:00:00,2006-11-13 08:00:00
