,start,end
decay,1986-10-03 18:00:00,1986-10-04 07:00:00
intensification,1986-10-04 08:00:00,1986-10-05 13:00:00
mature,1986-10-05 14:00:00,1986-10-05 19:00:00
decay 2,1986-10-05 20:00:00,1986-10-06 03:00:00
