,start,end
incipient,2003-10-24 06:00:00,2003-10-24 16:00:00
intensification,2003-10-24 17:00:00,2003-10-25 14:00:00
mature,2003-10-25 15:00:00,2003-10-25 21:00:00
decay,2003-10-25 22:00:00,2003-10-26 15:00:00
