,start,end
intensification,1997-12-25 20:00:00,1997-12-26 00:00:00
mature,1997-12-26 01:00:00,1997-12-26 02:00:00
decay,1997-12-26 03:00:00,1997-12-26 09:00:00
intensification 2,1997-12-26 10:00:00,1997-12-26 15:00:00
mature 2,1997-12-26 16:00:00,1997-12-26 18:00:00
decay 2,1997-12-26 19:00:00,1997-12-27 05:00:00
