,start,end
incipient,2017-06-20 14:00:00,2017-06-20 22:00:00
intensification,2017-06-20 23:00:00,2017-06-22 02:00:00
mature,2017-06-22 03:00:00,2017-06-22 15:00:00
decay,2017-06-22 16:00:00,2017-06-24 17:00:00
