,start,end
decay,2011-10-23 02:00:00,2011-10-23 06:00:00
intensification,2011-10-23 07:00:00,2011-10-23 15:00:00
mature,2011-10-23 16:00:00,2011-10-23 18:00:00
decay 2,2011-10-23 19:00:00,2011-10-24 02:00:00
