,start,end
incipient,2013-11-19 22:00:00,2013-11-20 04:00:00
intensification,2013-11-20 05:00:00,2013-11-21 12:00:00
mature,2013-11-21 13:00:00,2013-11-22 04:00:00
decay,2013-11-22 05:00:00,2013-11-25 02:00:00
