,start,end
incipient,2003-07-24 06:00:00,2003-07-24 14:00:00
decay,2003-07-24 15:00:00,2003-07-26 03:00:00
intensification,2003-07-26 04:00:00,2003-07-27 00:00:00
mature,2003-07-27 01:00:00,2003-07-27 06:00:00
decay 2,2003-07-27 07:00:00,2003-07-28 03:00:00
