,start,end
intensification,1979-07-06 22:00:00,1979-07-07 05:00:00
mature,1979-07-07 06:00:00,1979-07-07 07:00:00
decay,1979-07-07 08:00:00,1979-07-07 11:00:00
intensification 2,1979-07-07 12:00:00,1979-07-07 14:00:00
mature 2,1979-07-07 15:00:00,1979-07-07 16:00:00
decay 2,1979-07-07 17:00:00,1979-07-08 01:00:00
