,start,end
incipient,1992-04-30 22:00:00,1992-05-01 03:00:00
intensification,1992-05-01 04:00:00,1992-05-02 04:00:00
mature,1992-05-02 05:00:00,1992-05-02 09:00:00
decay,1992-05-02 10:00:00,1992-05-02 13:00:00
