,start,end
incipient,1987-09-01 06:00:00,1987-09-01 12:00:00
intensification,1987-09-01 13:00:00,1987-09-03 04:00:00
mature,1987-09-03 05:00:00,1987-09-03 20:00:00
decay,1987-09-03 21:00:00,1987-09-07 01:00:00
