,start,end
incipient,1990-04-06 11:00:00,1990-04-06 13:00:00
intensification,1990-04-06 14:00:00,1990-04-07 12:00:00
mature,1990-04-07 13:00:00,1990-04-07 19:00:00
decay,1990-04-07 20:00:00,1990-04-08 23:00:00
intensification 2,1990-04-09 00:00:00,1990-04-09 16:00:00
mature 2,1990-04-09 17:00:00,1990-04-09 22:00:00
decay 2,1990-04-09 23:00:00,1990-04-10 20:00:00
