,start,end
intensification,1982-05-22 10:00:00,1982-05-23 19:00:00
mature,1982-05-23 20:00:00,1982-05-24 07:00:00
decay,1982-05-24 08:00:00,1982-05-26 12:00:00
intensification 2,1982-05-26 13:00:00,1982-05-27 11:00:00
mature 2,1982-05-27 12:00:00,1982-05-27 18:00:00
decay 2,1982-05-27 19:00:00,1982-05-28 19:00:00
