,start,end
incipient,1999-04-15 15:00:00,1999-04-15 20:00:00
decay,1999-04-15 21:00:00,1999-04-16 20:00:00
intensification,1999-04-16 21:00:00,1999-04-17 07:00:00
mature,1999-04-17 08:00:00,1999-04-17 11:00:00
decay 2,1999-04-17 12:00:00,1999-04-18 05:00:00
