,start,end
incipient,1989-03-02 07:00:00,1989-03-02 07:00:00
decay,1989-03-02 08:00:00,1989-03-02 12:00:00
intensification,1989-03-02 13:00:00,1989-03-02 22:00:00
mature,1989-03-02 23:00:00,1989-03-03 01:00:00
decay 2,1989-03-03 02:00:00,1989-03-03 08:00:00
