,start,end
incipient,1989-10-18 19:00:00,1989-10-19 02:00:00
intensification,1989-10-19 03:00:00,1989-10-20 01:00:00
mature,1989-10-20 02:00:00,1989-10-20 08:00:00
decay,1989-10-20 09:00:00,1989-10-22 00:00:00
