,start,end
incipient,2018-07-07 06:00:00,2018-07-07 10:00:00
intensification,2018-07-07 11:00:00,2018-07-08 09:00:00
mature,2018-07-08 10:00:00,2018-07-08 17:00:00
decay,2018-07-08 18:00:00,2018-07-09 15:00:00
