,start,end
intensification,2000-02-11 11:00:00,2000-02-11 16:00:00
mature,2000-02-11 17:00:00,2000-02-11 18:00:00
decay,2000-02-11 19:00:00,2000-02-12 01:00:00
intensification 2,2000-02-12 02:00:00,2000-02-12 04:00:00
mature 2,2000-02-12 05:00:00,2000-02-12 06:00:00
decay 2,2000-02-12 07:00:00,2000-02-12 18:00:00
