,start,end
incipient,1989-09-28 14:00:00,1989-09-28 18:00:00
intensification,1989-09-28 19:00:00,1989-09-29 05:00:00
mature,1989-09-29 06:00:00,1989-09-29 09:00:00
decay,1989-09-29 10:00:00,1989-09-29 19:00:00
