,start,end
incipient,1982-01-23 10:00:00,1982-01-23 12:00:00
intensification,1982-01-23 13:00:00,1982-01-23 21:00:00
mature,1982-01-23 22:00:00,1982-01-24 01:00:00
decay,1982-01-24 02:00:00,1982-01-24 21:00:00
