,start,end
incipient,2013-03-11 03:00:00,2013-03-11 05:00:00
intensification,2013-03-11 06:00:00,2013-03-12 00:00:00
mature,2013-03-12 01:00:00,2013-03-12 05:00:00
decay,2013-03-12 06:00:00,2013-03-12 16:00:00
