,start,end
incipient,1988-10-03 19:00:00,1988-10-03 22:00:00
intensification,1988-10-03 23:00:00,1988-10-05 11:00:00
mature,1988-10-05 12:00:00,1988-10-05 20:00:00
decay,1988-10-05 21:00:00,1988-10-07 00:00:00
