,start,end
incipient,2003-06-03 19:00:00,2003-06-04 06:00:00
intensification,2003-06-04 07:00:00,2003-06-06 14:00:00
mature,2003-06-06 15:00:00,2003-06-07 04:00:00
decay,2003-06-07 05:00:00,2003-06-08 10:00:00
