,start,end
incipient,2018-04-13 02:00:00,2018-04-13 17:00:00
intensification,2018-04-13 18:00:00,2018-04-15 06:00:00
mature,2018-04-15 07:00:00,2018-04-15 19:00:00
decay,2018-04-15 20:00:00,2018-04-17 13:00:00
