,start,end
incipient,1999-07-02 15:00:00,1999-07-03 11:00:00
intensification,1999-07-03 12:00:00,1999-07-05 11:00:00
mature,1999-07-05 12:00:00,1999-07-05 23:00:00
decay,1999-07-06 00:00:00,1999-07-06 17:00:00
