,start,end
incipient,1988-04-22 10:00:00,1988-04-22 14:00:00
intensification,1988-04-22 15:00:00,1988-04-23 07:00:00
mature,1988-04-23 08:00:00,1988-04-23 14:00:00
decay,1988-04-23 15:00:00,1988-04-24 16:00:00
