,start,end
intensification,2015-06-08 22:00:00,2015-06-10 01:00:00
mature,2015-06-10 02:00:00,2015-06-10 09:00:00
decay,2015-06-10 10:00:00,2015-06-11 10:00:00
intensification 2,2015-06-11 11:00:00,2015-06-13 04:00:00
mature 2,2015-06-13 05:00:00,2015-06-13 15:00:00
decay 2,2015-06-13 16:00:00,2015-06-15 02:00:00
