,start,end
incipient,2006-09-29 15:00:00,2006-09-29 17:00:00
decay,2006-09-29 18:00:00,2006-09-30 04:00:00
intensification,2006-09-30 05:00:00,2006-09-30 17:00:00
mature,2006-09-30 18:00:00,2006-09-30 20:00:00
decay 2,2006-09-30 21:00:00,2006-10-01 04:00:00
