,start,end
incipient,2011-05-13 17:00:00,2011-05-13 22:00:00
intensification,2011-05-13 23:00:00,2011-05-14 12:00:00
mature,2011-05-14 13:00:00,2011-05-14 15:00:00
decay,2011-05-14 16:00:00,2011-05-14 20:00:00
