,start,end
incipient,1981-02-20 13:00:00,1981-02-21 17:00:00
intensification,1981-02-21 18:00:00,1981-02-24 12:00:00
mature,1981-02-24 13:00:00,1981-02-25 11:00:00
decay,1981-02-25 12:00:00,1981-02-28 04:00:00
