,start,end
incipient,1979-11-26 09:00:00,1979-11-26 12:00:00
intensification,1979-11-26 13:00:00,1979-11-27 09:00:00
mature,1979-11-27 10:00:00,1979-11-27 17:00:00
decay,1979-11-27 18:00:00,1979-11-28 21:00:00
