,start,end
incipient,1984-02-08 21:00:00,1984-02-09 02:00:00
intensification,1984-02-09 03:00:00,1984-02-09 23:00:00
mature,1984-02-10 00:00:00,1984-02-10 06:00:00
decay,1984-02-10 07:00:00,1984-02-11 03:00:00
