,start,end
incipient,1999-11-01 20:00:00,1999-11-02 11:00:00
intensification,1999-11-02 12:00:00,1999-11-06 19:00:00
mature,1999-11-06 20:00:00,1999-11-07 23:00:00
decay,1999-11-08 00:00:00,1999-11-11 19:00:00
