,start,end
intensification,2020-05-02 22:00:00,2020-05-03 06:00:00
mature,2020-05-03 07:00:00,2020-05-03 10:00:00
decay,2020-05-03 11:00:00,2020-05-04 00:00:00
intensification 2,2020-05-04 01:00:00,2020-05-04 14:00:00
mature 2,2020-05-04 15:00:00,2020-05-04 18:00:00
decay 2,2020-05-04 19:00:00,2020-05-05 07:00:00
