,start,end
intensification,1986-02-12 16:00:00,1986-02-13 10:00:00
mature,1986-02-13 11:00:00,1986-02-13 14:00:00
decay,1986-02-13 15:00:00,1986-02-14 03:00:00
intensification 2,1986-02-14 04:00:00,1986-02-14 23:00:00
mature 2,1986-02-15 00:00:00,1986-02-15 05:00:00
decay 2,1986-02-15 06:00:00,1986-02-16 09:00:00
