,start,end
incipient,1980-08-25 09:00:00,1980-08-25 09:00:00
intensification,1980-08-25 10:00:00,1980-08-25 22:00:00
mature,1980-08-25 23:00:00,1980-08-26 01:00:00
decay,1980-08-26 02:00:00,1980-08-26 06:00:00
intensification 2,1980-08-26 07:00:00,1980-08-26 23:00:00
mature 2,1980-08-27 00:00:00,1980-08-27 02:00:00
decay 2,1980-08-27 03:00:00,1980-08-27 09:00:00
