,start,end
incipient,1997-10-13 08:00:00,1997-10-13 09:00:00
decay,1997-10-13 10:00:00,1997-10-13 22:00:00
intensification,1997-10-13 23:00:00,1997-10-14 17:00:00
mature,1997-10-14 18:00:00,1997-10-14 21:00:00
decay 2,1997-10-14 22:00:00,1997-10-15 09:00:00
