,start,end
incipient,2007-01-26 10:00:00,2007-01-26 14:00:00
intensification,2007-01-26 15:00:00,2007-01-27 10:00:00
mature,2007-01-27 11:00:00,2007-01-27 15:00:00
decay,2007-01-27 16:00:00,2007-01-28 03:00:00
