,start,end
incipient,2015-06-25 22:00:00,2015-06-26 03:00:00
decay,2015-06-26 04:00:00,2015-06-27 00:00:00
intensification,2015-06-27 01:00:00,2015-06-27 05:00:00
decay 2,2015-06-27 06:00:00,2015-06-27 09:00:00
