,start,end
incipient,1989-01-11 02:00:00,1989-01-11 06:00:00
intensification,1989-01-11 07:00:00,1989-01-11 20:00:00
mature,1989-01-11 21:00:00,1989-01-12 01:00:00
decay,1989-01-12 02:00:00,1989-01-12 19:00:00
