,start,end
intensification,2015-04-19 05:00:00,2015-04-20 16:00:00
mature,2015-04-20 17:00:00,2015-04-21 07:00:00
decay,2015-04-21 08:00:00,2015-04-23 23:00:00
intensification 2,2015-04-24 00:00:00,2015-04-25 09:00:00
mature 2,2015-04-25 10:00:00,2015-04-25 16:00:00
decay 2,2015-04-25 17:00:00,2015-04-26 09:00:00
