,start,end
incipient,2010-04-01 22:00:00,2010-04-02 09:00:00
intensification,2010-04-02 10:00:00,2010-04-03 13:00:00
mature,2010-04-03 14:00:00,2010-04-03 22:00:00
decay,2010-04-03 23:00:00,2010-04-04 22:00:00
