,start,end
intensification,1990-02-11 10:00:00,1990-02-11 17:00:00
mature,1990-02-11 18:00:00,1990-02-11 21:00:00
decay,1990-02-11 22:00:00,1990-02-12 13:00:00
intensification 2,1990-02-12 14:00:00,1990-02-12 22:00:00
mature 2,1990-02-12 23:00:00,1990-02-13 01:00:00
decay 2,1990-02-13 02:00:00,1990-02-13 15:00:00
