,start,end
incipient,1990-04-17 04:00:00,1990-04-17 08:00:00
intensification,1990-04-17 09:00:00,1990-04-18 04:00:00
mature,1990-04-18 05:00:00,1990-04-18 12:00:00
decay,1990-04-18 13:00:00,1990-04-19 19:00:00
residual,1990-04-19 20:00:00,1990-04-20 08:00:00
