,start,end
incipient,1996-06-22 03:00:00,1996-06-22 04:00:00
intensification,1996-06-22 05:00:00,1996-06-24 10:00:00
mature,1996-06-24 11:00:00,1996-06-24 22:00:00
decay,1996-06-24 23:00:00,1996-06-26 00:00:00
