,start,end
incipient,2005-09-13 20:00:00,2005-09-13 21:00:00
intensification,2005-09-13 22:00:00,2005-09-14 09:00:00
mature,2005-09-14 10:00:00,2005-09-14 16:00:00
decay,2005-09-14 17:00:00,2005-09-15 23:00:00
