,start,end
incipient,1979-03-21 10:00:00,1979-03-21 14:00:00
intensification,1979-03-21 15:00:00,1979-03-23 01:00:00
mature,1979-03-23 02:00:00,1979-03-23 11:00:00
decay,1979-03-23 12:00:00,1979-03-24 21:00:00
