,start,end
intensification,2012-06-07 08:00:00,2012-06-07 17:00:00
mature,2012-06-07 18:00:00,2012-06-07 20:00:00
decay,2012-06-07 21:00:00,2012-06-08 10:00:00
residual,2012-06-08 11:00:00,2012-06-09 07:00:00
