,start,end
intensification,2012-03-24 12:00:00,2012-03-24 18:00:00
mature,2012-03-24 19:00:00,2012-03-24 20:00:00
decay,2012-03-24 21:00:00,2012-03-25 05:00:00
residual,2012-03-25 06:00:00,2012-03-25 16:00:00
