,start,end
incipient,1994-12-18 02:00:00,1994-12-18 12:00:00
decay,1994-12-18 13:00:00,1994-12-18 15:00:00
intensification,1994-12-18 16:00:00,1994-12-18 21:00:00
mature,1994-12-18 22:00:00,1994-12-19 01:00:00
decay 2,1994-12-19 02:00:00,1994-12-19 16:00:00
