,start,end
intensification,1992-11-27 04:00:00,1992-11-28 01:00:00
mature,1992-11-28 02:00:00,1992-11-28 10:00:00
decay,1992-11-28 11:00:00,1992-11-30 03:00:00
intensification 2,1992-11-30 04:00:00,1992-11-30 22:00:00
mature 2,1992-11-30 23:00:00,1992-12-01 06:00:00
decay 2,1992-12-01 07:00:00,1992-12-02 21:00:00
