,start,end
decay,1991-10-21 14:00:00,1991-10-22 02:00:00
intensification,1991-10-22 03:00:00,1991-10-22 15:00:00
mature,1991-10-22 16:00:00,1991-10-22 21:00:00
decay 2,1991-10-22 22:00:00,1991-10-24 07:00:00
