,start,end
decay,1980-05-06 16:00:00,1980-05-07 11:00:00
intensification,1980-05-07 12:00:00,1980-05-08 15:00:00
mature,1980-05-08 16:00:00,1980-05-09 02:00:00
decay 2,1980-05-09 03:00:00,1980-05-10 23:00:00
residual,1980-05-11 00:00:00,1980-05-11 02:00:00
