,start,end
decay,1989-05-01 22:00:00,1989-05-02 01:00:00
intensification,1989-05-02 02:00:00,1989-05-02 16:00:00
mature,1989-05-02 17:00:00,1989-05-02 20:00:00
decay 2,1989-05-02 21:00:00,1989-05-03 10:00:00
