,start,end
decay,2000-12-24 08:00:00,2000-12-25 22:00:00
intensification,2000-12-25 23:00:00,2000-12-27 16:00:00
residual,2000-12-27 17:00:00,2000-12-28 00:00:00
intensification 2,2000-12-28 01:00:00,2000-12-30 13:00:00
