,start,end
incipient,1987-12-02 07:00:00,1987-12-02 09:00:00
decay,1987-12-02 10:00:00,1987-12-02 21:00:00
intensification,1987-12-02 22:00:00,1987-12-03 12:00:00
mature,1987-12-03 13:00:00,1987-12-03 16:00:00
decay 2,1987-12-03 17:00:00,1987-12-03 23:00:00
