,start,end
incipient,1981-10-13 07:00:00,1981-10-13 15:00:00
intensification,1981-10-13 16:00:00,1981-10-15 00:00:00
mature,1981-10-15 01:00:00,1981-10-15 15:00:00
decay,1981-10-15 16:00:00,1981-10-18 07:00:00
