,start,end
incipient,2010-03-05 13:00:00,2010-03-05 19:00:00
intensification,2010-03-05 20:00:00,2010-03-06 08:00:00
mature,2010-03-06 09:00:00,2010-03-06 12:00:00
decay,2010-03-06 13:00:00,2010-03-06 19:00:00
