,start,end
incipient,1988-01-20 15:00:00,1988-01-20 23:00:00
intensification,1988-01-21 00:00:00,1988-01-22 14:00:00
mature,1988-01-22 15:00:00,1988-01-23 17:00:00
decay,1988-01-23 18:00:00,1988-01-29 15:00:00
