,start,end
incipient,1987-05-11 10:00:00,1987-05-11 12:00:00
intensification,1987-05-11 13:00:00,1987-05-12 03:00:00
mature,1987-05-12 04:00:00,1987-05-12 06:00:00
decay,1987-05-12 07:00:00,1987-05-12 09:00:00
