,start,end
incipient,1995-06-06 14:00:00,1995-06-07 03:00:00
intensification,1995-06-07 04:00:00,1995-06-08 05:00:00
mature,1995-06-08 06:00:00,1995-06-08 13:00:00
decay,1995-06-08 14:00:00,1995-06-09 09:00:00
