,start,end
incipient,1982-08-14 20:00:00,1982-08-15 06:00:00
intensification,1982-08-15 07:00:00,1982-08-16 12:00:00
mature,1982-08-16 13:00:00,1982-08-17 01:00:00
decay,1982-08-17 02:00:00,1982-08-19 04:00:00
