,start,end
incipient,1991-09-10 10:00:00,1991-09-10 13:00:00
decay,1991-09-10 14:00:00,1991-09-11 01:00:00
intensification,1991-09-11 02:00:00,1991-09-11 09:00:00
mature,1991-09-11 10:00:00,1991-09-11 11:00:00
decay 2,1991-09-11 12:00:00,1991-09-11 17:00:00
