,start,end
incipient,1985-12-05 22:00:00,1985-12-06 05:00:00
intensification,1985-12-06 06:00:00,1985-12-07 12:00:00
mature,1985-12-07 13:00:00,1985-12-08 04:00:00
decay,1985-12-08 05:00:00,1985-12-11 03:00:00
